period,power,duration,transit_time,depth,depth_err,depth_snr,log_likelihood
11.118118118118119,32.89108792502609,0.21250000000000002,444.5362269027813,0.00013071917488818342,3.974303774510363e-06,32.89108792502609,552.1173382128201
11.132132132132131,35.383356518953946,0.1625,445.44872690278135,0.00015777661695358627,4.45906303063898e-06,35.383356518953946,636.2039935768164
11.146146146146146,36.75523176729419,0.1625,445.35497690278135,0.00016502875844680856,4.489939268826912e-06,36.75523176729419,686.3378866736065
11.16016016016016,36.19227317581095,0.1625,444.52372690278133,0.00016361972106797187,4.52084676398074e-06,36.19227317581095,665.3262467581723
11.174174174174174,39.37910010816088,0.1625,445.11747690278133,0.0001767950798116008,4.4895662756641305e-06,39.37910010816088,787.8297859160001
11.188188188188189,42.16974678995119,0.41875,444.63935190278136,0.00011976477111061529,2.840063795193443e-06,42.16974678995119,926.7551389926374
11.202202202202201,45.13371694829819,0.41875,444.62060190278135,0.00012885962443418645,2.8550634236882905e-06,45.13371694829819,1061.119595536685
11.216216216216216,56.55248944275867,0.41875,444.65185190278135,0.0001610275740598809,2.8474002762136562e-06,56.55248944275867,1666.355979380171
11.23023023023023,63.40003595219887,0.2625,444.55497690278133,0.0002247782074003388,3.545395582579996e-06,63.40003595219887,2062.675588567253
11.244244244244245,80.29518117110591,0.21250000000000002,444.52997690278136,0.00031248878073542215,3.891750117227094e-06,80.29518117110591,3293.4290777452034
11.258258258258259,77.71141350076546,0.21250000000000002,444.47997690278135,0.00030397750863246165,3.911619863013655e-06,77.71141350076546,3084.193676335869
11.272272272272271,69.20299897560365,0.2625,444.46747690278136,0.00024430589113473637,3.530278958298647e-06,69.20299897560365,2458.116896389762
11.286286286286286,63.129765808627944,0.3125,444.44872690278135,0.00020628968729487882,3.26770873695662e-06,63.129765808627944,2055.0174173003825
11.3003003003003,58.91156603686734,0.3125,444.4424769027813,0.00018982881780630435,3.222267384430214e-06,58.91156603686734,1791.2127696522068
11.314314314314315,56.34983482375133,0.36875,444.41435190278133,0.00017023536902625354,3.0210446855560205e-06,56.34983482375133,1646.4036268785146
11.328328328328329,51.12489056265021,0.41875,444.37685190278137,0.0001463447078837466,2.8624943011743123e-06,51.12489056265021,1361.2210899731008
11.342342342342342,44.50433367529734,0.41875,444.34560190278137,0.00012605561467517596,2.832434602770935e-06,44.50433367529734,1032.4550091353801
11.356356356356356,39.47980972980516,0.41875,444.32685190278136,0.00011240513384779989,2.8471549031539525e-06,39.47980972980516,812.1153487733875
11.37037037037037,36.26799347747638,0.41875,444.38935190278136,0.00010381334511319707,2.86239560447888e-06,36.26799347747638,685.0341839418553
11.384384384384385,35.22401852006081,0.41875,444.63310190278133,0.0001000263106163705,2.8397188855497404e-06,35.22401852006081,646.6145578392197
11.398398398398399,41.91652125894081,0.41875,444.60185190278133,0.00011871807409440917,2.832250161243678e-06,41.91652125894081,915.8819669753615
11.412412412412412,47.116502737502145,0.2625,454.57372690278135,0.00017543414011876075,3.723411754394174e-06,47.116502737502145,1136.335547796721
11.426426426426426,56.14215875192888,0.1625,454.52372690278133,0.0002673460466668844,4.761948108340226e-06,56.14215875192888,1598.4244925431615
11.44044044044044,53.86266875432686,0.2625,444.4737269027813,0.00019174339467119993,3.559856930702063e-06,53.86266875432686,1488.4440305244764
11.454454454454455,53.68701410079828,0.41875,444.38935190278136,0.0001532602998937921,2.85469964125856e-06,53.68701410079828,1501.4312994344239
11.468468468468469,50.84938016871739,0.41875,444.35185190278133,0.00014476871042625066,2.8470103262991703e-06,50.84938016871739,1347.227319126244
11.482482482482482,42.017973309239174,0.41875,444.27685190278135,0.00011930711142937514,2.8394304159153993e-06,42.017973309239174,920.1142932011891
11.496496496496496,36.87359312784206,0.41875,444.15810190278137,0.00010553834750238794,2.862166080112745e-06,36.87359312784206,708.107390143357
11.51051051051051,34.58527472118042,0.21250000000000002,454.97997690278135,0.00014293794343605233,4.132913345011411e-06,34.58527472118042,609.491164794325
11.524524524524525,40.12171686813358,0.21250000000000002,454.91747690278135,0.00016209110077182313,4.039984163802396e-06,40.12171686813358,820.9901365664728
11.538538538538539,41.69430688833836,0.1625,454.89872690278133,0.00019698009055744715,4.72438817810259e-06,41.69430688833836,881.7950691324849
11.552552552552552,41.881177186379006,0.1625,454.86122690278137,0.00019786075759736698,4.724336107288721e-06,41.881177186379006,889.7173297764222
11.566566566566566,46.40723441931831,0.41875,454.67060190278136,0.00013894970340874377,2.9941388481211043e-06,46.40723441931831,1117.439456323363
11.58058058058058,52.587005520093044,0.41875,454.6456019027813,0.00015697716111843767,2.9850941228904553e-06,52.587005520093044,1435.2015080340725
11.594594594594595,54.89545834694338,0.41875,454.7393519027813,0.000165332323963243,3.0117668918680016e-06,54.89545834694338,1562.8844378330914
11.608608608608609,68.21013402288305,0.41875,454.65185190278135,0.00020542332493504506,3.01162470764432e-06,68.21013402288305,2412.9783657431644
11.622622622622622,73.86299712257896,0.41875,454.65185190278135,0.00022114168939913546,2.9939441670927718e-06,73.86299712257896,2830.7967765762355
11.636636636636636,78.16520565595499,0.3125,454.5987269027813,0.0002692272772811215,3.4443365820097537e-06,78.16520565595499,3140.360742465557
11.65065065065065,85.98737361559631,0.2625,454.56122690278136,0.00032472021979441587,3.7763709500660735e-06,85.98737361559631,3782.1261899902615
11.664664664664665,94.43766091277993,0.1625,454.51747690278137,0.000456805940006928,4.837116205459828e-06,94.43766091277993,4520.754383703976
11.67867867867868,88.19865872190626,0.21250000000000002,454.46122690278133,0.00036885175877996763,4.1820563274433834e-06,88.19865872190626,3961.9730940919058
11.692692692692692,79.87846837660929,0.41875,454.35810190278136,0.00023984945872667965,3.0026797408763846e-06,79.87846837660929,3309.9039716773655
11.706706706706706,73.99840841412826,0.41875,454.28310190278137,0.0002228618203764615,3.011710996934243e-06,73.99840841412826,2839.8762593555894
11.72072072072072,69.42720102648023,0.41875,454.2081019027813,0.0002097145716313019,3.020639872134765e-06,69.42720102648023,2499.279383864154
11.734734734734735,67.58688143311275,0.41875,454.16435190278133,0.0002041466001115678,3.0205062843978256e-06,67.58688143311275,2368.5457909081306
11.74874874874875,64.07599882605547,0.41875,454.13935190278136,0.0001912621811322069,2.9849270340899193e-06,64.07599882605547,2130.829438264759
11.762762762762762,60.88929151560847,0.41875,454.05810190278135,0.00018392741416260863,3.0206857328182305e-06,60.88929151560847,1922.3693239534937
11.776776776776776,57.07652699170032,0.21250000000000002,453.87372690278136,0.00024158740664427273,4.2326928314927556e-06,57.07652699170032,1658.4663518749717
11.79079079079079,51.386278152826854,0.3125,453.82372690278135,0.0001806134584881904,3.514818838426704e-06,51.386278152826854,1355.6623101175994
11.804804804804805,49.41337548759803,0.3125,453.7549769027813,0.00017296350100197804,3.500337697945552e-06,49.41337548759803,1253.8496012508092
11.81881881881882,46.98217805518646,0.36875,453.70185190278136,0.00015032843947381994,3.1996907273485773e-06,46.98217805518646,1139.7702079597964
11.832832832832834,44.03910714747363,0.41875,453.63310190278133,0.00013383326644015144,3.038964118686248e-06,44.03910714747363,1005.1524457156232
11.846846846846846,42.140912751149244,0.41875,453.55810190278135,0.00012729432957016515,3.0206827821187533e-06,42.140912751149244,920.7948775107423
11.86086086086086,42.5046473676803,0.1625,443.92997690278133,0.0002008962580125463,4.726453939841503e-06,42.5046473676803,916.3922476191233
11.874874874874875,43.20168512115192,0.1625,443.87372690278136,0.0002057735178716372,4.763090080735965e-06,43.20168512115192,946.4818161414931
11.88888888888889,43.007140509874304,0.1625,443.82997690278137,0.00020326553156141964,4.7263205400682365e-06,43.007140509874304,938.1884177909644
11.902902902902904,41.60359472577281,0.21250000000000002,443.82997690278137,0.0001720219994300491,4.134786923195462e-06,41.60359472577281,881.9399367446543
11.916916916916916,40.90098054556821,0.1625,443.76122690278135,0.0001933027124133734,4.726114382466034e-06,40.90098054556821,848.54900255308
11.93093093093093,39.851441503867086,0.1625,443.71122690278133,0.0001898110936135981,4.762966820037847e-06,39.851441503867086,805.3771349256497
11.944944944944945,42.142154087529335,0.41875,454.65185190278135,0.00013223733914485725,3.1378875144872768e-06,42.142154087529335,918.2691678707927
11.95895895895896,45.72396349379938,0.36875,452.65810190278137,0.000145313316688684,3.17805600357436e-06,45.72396349379938,1080.0393087582845
11.972972972972974,49.53579069745803,0.3125,454.5674769027813,0.00018366854389486069,3.707794734046423e-06,49.53579069745803,1256.284160759532
11.986986986986986,55.727997036362176,0.21250000000000002,454.54872690278137,0.00024859652456253703,4.46089107419973e-06,55.727997036362176,1578.1173700929241
12.001001001001,62.62572102197197,0.1625,454.51122690278135,0.0003190342446414642,5.094300543534379e-06,62.62572102197197,1985.3142545418425
12.015015015015015,53.42140816106776,0.21250000000000002,454.46122690278133,0.00023514258086441755,4.401654485697062e-06,53.42140816106776,1450.835716883237
12.02902902902903,50.25270839928775,0.3125,454.43622690278136,0.00018633687855467102,3.707996732715645e-06,50.25270839928775,1292.9075463780187
12.043043043043044,45.81696024018166,0.41875,454.3956019027813,0.0001467042210968305,3.2019632102998032e-06,45.81696024018166,1083.8837652034658
12.057057057057056,44.0765224579019,0.41875,454.35810190278136,0.00013925058130470294,3.159291467191022e-06,44.0765224579019,1004.0243166295044
12.07107107107107,35.603910337961196,0.41875,454.30810190278135,0.0001140050332714289,3.202036860256772e-06,35.603910337961196,654.5229657254798
12.085085085085085,36.5489641323878,0.1625,454.07997690278137,0.00018454503975481084,5.049254996293495e-06,36.5489641323878,676.3503492250172
12.0990990990991,36.65489115457909,0.41875,452.53310190278137,0.00010908071359659579,2.9758842588451924e-06,36.65489115457909,697.4710361967227
12.113113113113114,37.1490461909226,0.36875,452.50185190278137,0.00011766326536142646,3.1673293778987412e-06,37.1490461909226,713.0965932766202
12.127127127127126,38.66813864539606,0.3125,452.45497690278137,0.0001326375778608906,3.430151605621255e-06,38.66813864539606,768.7103925158644
12.14114114114114,43.107264511485106,0.1625,452.37372690278136,0.00020360872333191534,4.723304195692299e-06,43.107264511485106,942.5795364723506
12.155155155155155,45.597192406517976,0.1625,452.35497690278135,0.0002170516675088195,4.760198074778671e-06,45.597192406517976,1054.374103518208
12.16916916916917,42.49285018739626,0.1625,452.32997690278137,0.00020070577661164093,4.72328346360659e-06,42.49285018739626,915.901686094332
12.183183183183184,39.974105275720525,0.1625,452.3174769027813,0.00018880725090248936,4.723238946818083e-06,39.974105275720525,810.540571593402
12.197197197197196,39.329515710977475,0.1625,452.30497690278133,0.00018576508784912693,4.723299651444145e-06,39.329515710977475,784.6108108999854
12.21121121121121,36.5362328347996,0.3125,452.21747690278136,0.00012581553126354676,3.4435824796833316e-06,36.5362328347996,686.1287183213277
12.225225225225225,36.65282439266109,0.1625,452.84247690278136,0.0001884365943415367,5.1411207039004325e-06,36.65282439266109,679.8918135666923
12.23923923923924,37.20887438228518,0.1625,452.79247690278135,0.00019129181356447827,5.1410266163695245e-06,37.20887438228518,700.6775134484162
12.253253253253254,37.91427032673032,0.1625,452.7549769027813,0.00019490173071442363,5.140590311638254e-06,37.91427032673032,727.4973717806063
12.267267267267266,37.95836415181566,0.1625,452.71122690278133,0.00019337514050877464,5.094401321810517e-06,37.95836415181566,729.3542915691528
12.28128128128128,37.5735407111308,0.1625,452.66747690278135,0.00018971589742250593,5.049188706517201e-06,37.5735407111308,714.8023370603958
12.295295295295295,38.193278352894005,0.1625,452.62372690278136,0.00019284544519853724,5.049198537415546e-06,38.193278352894005,738.5766500905168
12.30930930930931,37.29938161485396,0.1625,452.59247690278136,0.0001883350890746343,5.0492818089947235e-06,37.29938161485396,704.4088076317537
12.323323323323324,39.87902798519511,0.41875,452.6768519027813,0.00012725841004541163,3.191111129705962e-06,39.87902798519511,821.3329584224982
12.337337337337337,43.46203651468821,0.41875,452.65810190278137,0.00013916665983487755,3.2020280455069217e-06,43.46203651468821,975.3258112417884
12.35135135135135,47.74460353883664,0.41875,452.59560190278137,0.00015236013439254284,3.1911488021595853e-06,47.74460353883664,1177.2761773367656
12.365365365365365,49.88531508467411,0.41875,452.55810190278135,0.00015974010988843398,3.2021469568207604e-06,49.88531508467411,1284.9135917314434
12.37937937937938,49.19228055507348,0.41875,452.51435190278136,0.00015751828113629235,3.202093486191231e-06,49.19228055507348,1249.4615251931302
12.393393393393394,49.80191546789697,0.36875,452.43310190278135,0.0001696344493880311,3.406183231995964e-06,49.80191546789697,1275.6353353444947
12.407407407407407,52.09004564564365,0.41875,452.29560190278136,0.0001656699679956027,3.1804535001296907e-06,52.09004564564365,1401.647573490549
12.421421421421421,55.82731280483109,0.41875,452.28310190278137,0.00017756383045671283,3.180590673913775e-06,55.82731280483109,1609.983842398267
12.435435435435435,60.992266243171606,0.41875,452.20185190278136,0.000194641846104477,3.191254532639507e-06,60.992266243171606,1921.2254673284554
12.44944944944945,63.07890507781169,0.36875,452.15185190278135,0.0002140303357730238,3.3930572432892467e-06,63.07890507781169,2046.925545929424
12.463463463463464,68.77889033009905,0.2625,449.60497690278135,0.0002572609686645035,3.740405921494213e-06,68.77889033009905,2420.890274249085
12.477477477477477,82.50919486855963,0.21250000000000002,449.5674769027813,0.0003450579869321491,4.18205495135227e-06,82.50919486855963,3467.3067456243543
12.491491491491491,97.37701260907313,0.1625,449.5362269027813,0.0004673161555863086,4.799039763751864e-06,97.37701260907313,4807.620534574063
12.505505505505505,98.6627030717183,0.1625,449.49872690278136,0.00048508264323278975,4.916575647437729e-06,98.6627030717183,4932.099585356199
12.51951951951952,85.21112407002396,0.21250000000000002,449.45497690278137,0.0003563612997230647,4.182098330614881e-06,85.21112407002396,3698.111350758754
12.533533533533534,69.69718993253935,0.2625,449.39872690278133,0.0002631945092014071,3.776257112462581e-06,69.69718993253935,2484.836405803806
12.547547547547547,60.31605683613715,0.3125,451.85497690278135,0.00021766529538756518,3.6087454453281735e-06,60.31605683613715,1865.1332876020572
12.561561561561561,56.2309264162763,0.41875,451.83935190278135,0.00017883595060502042,3.1803842120811216e-06,56.2309264162763,1633.354598129196
12.575575575575575,52.05604138985146,0.41875,451.75810190278133,0.0001661171010891327,3.1911205050163096e-06,52.05604138985146,1399.4981003497694
12.58958958958959,48.22607102206191,0.41875,451.68310190278135,0.00015338451582111852,3.1805310399628024e-06,48.22607102206191,1201.4131757372725
12.603603603603604,45.45232464331267,0.36875,451.59560190278137,0.00015362804968289506,3.379982231678839e-06,45.45232464331267,1063.031409959231
12.617617617617617,44.29396405643077,0.41875,451.53310190278137,0.00014134664470786425,3.1911039736201485e-06,44.29396405643077,1013.2562380291856
12.631631631631631,43.44125539067117,0.41875,451.4893519027813,0.00013815839308689372,3.180349919550499e-06,43.44125539067117,974.8438533665915
12.645645645645645,40.2900296399749,0.41875,451.40810190278137,0.00012856936009550304,3.1910961904068517e-06,40.2900296399749,838.3501264495961
12.65965965965966,37.53520083519328,0.1625,453.55497690278133,0.0002045201168707541,5.448755097081951e-06,37.53520083519328,712.059563178872
12.673673673673674,35.94282130375417,0.1625,453.4737269027813,0.0001978859500792318,5.505576437834136e-06,35.94282130375417,652.778364564701
12.687687687687687,36.821448620688834,0.1625,453.37372690278136,0.00020062609680069645,5.4486204186972385e-06,36.821448620688834,685.2370094859185
12.701701701701701,37.693336644955465,0.1625,453.29872690278137,0.00020751904527829476,5.505457031649312e-06,37.693336644955465,717.911305316278
12.715715715715715,39.088459912238974,0.1625,453.21122690278133,0.00021519907940788097,5.5054376634700836e-06,39.088459912238974,772.038179010622
12.72972972972973,38.866400920251145,0.1625,453.12372690278136,0.00021398100717342003,5.505552407913496e-06,38.866400920251145,763.2909576208971
12.743743743743744,37.586046200528855,0.1625,453.05497690278133,0.00020913926631064086,5.564279498695933e-06,37.586046200528855,713.6696986889165
12.757757757757757,35.32686298202542,0.1625,452.96747690278136,0.0001944915039952095,5.505484709869888e-06,35.32686298202542,630.5967483753083
12.771771771771771,37.09020384996356,0.1625,450.64247690278137,0.0002085940111031967,5.623965075710999e-06,37.09020384996356,694.8107096776147
12.785785785785786,35.028467416612365,0.1625,450.58622690278133,0.00019282082983505399,5.504689301468213e-06,35.028467416612365,619.9907273514902
12.7997997997998,35.31820790011661,0.1625,452.71747690278136,0.0001885873007286029,5.3396622292372946e-06,35.31820790011661,630.7135582390586
12.813813813813814,34.97121028964938,0.1625,450.43622690278136,0.00019250458252499303,5.504658858831937e-06,34.97121028964938,617.9655976988253
12.827827827827829,35.68843183446838,0.1625,450.3799769027813,0.00019645245530960703,5.504653614952913e-06,35.68843183446838,643.5731433737557
12.841841841841841,34.76945302494166,0.1625,450.30497690278133,0.00019139278394776903,5.504624528044044e-06,34.76945302494166,610.8558653984848
12.855855855855856,39.5833462517006,0.1625,449.51747690278137,0.00021563803392764404,5.44769592132145e-06,39.5833462517006,791.8915188300537
12.86986986986987,44.469616422055495,0.1625,449.51747690278137,0.00024225405080358648,5.447630771185071e-06,44.469616422055495,999.4649336015308
12.883883883883884,45.40841995043,0.1625,449.5049769027813,0.00024736564477955135,5.447572169425571e-06,45.40841995043,1042.1102734011915
12.897897897897899,42.64938408216317,0.1625,449.51747690278137,0.00023233883662157119,5.44764811079042e-06,42.64938408216317,919.3191182206203
12.911911911911911,37.70507972979886,0.21250000000000002,449.48622690278137,0.00018102217824319982,4.801002399157783e-06,37.70507972979886,720.7953333212105
12.925925925925926,34.32251891240573,0.1625,449.51122690278135,0.00018895289608103754,5.505216460460346e-06,34.32251891240573,595.251279913443
12.93993993993994,36.543035163814935,0.41875,451.69560190278133,0.00011621323329714387,3.18017462906909e-06,36.543035163814935,689.8285999219968
12.953953953953954,41.83133445598725,0.41875,451.65810190278137,0.00013485883424696005,3.2238711960970665e-06,41.83133445598725,903.098443804361
12.967967967967969,47.96937664713236,0.3125,451.61747690278133,0.00017622156656103266,3.6736263607788055e-06,47.96937664713236,1178.629069497993
12.981981981981981,52.73304240509049,0.1625,451.52997690278136,0.0002662355793960273,5.0487430129828185e-06,52.73304240509049,1407.953646590418
12.995995995995996,59.47934521184249,0.1625,451.5049769027813,0.0003002976427341707,5.048771832719851e-06,59.47934521184249,1791.2450133598804
13.01001001001001,55.295648687818385,0.1625,451.45497690278137,0.0002791770887996307,5.04880755402248e-06,55.295648687818385,1548.1194696154146
13.024024024024024,49.79687325853401,0.2625,451.42372690278137,0.00019800893752715208,3.976332740795488e-06,49.79687325853401,1265.5219545188074
13.038038038038039,42.18324001731574,0.36875,451.38310190278133,0.00014311707176782698,3.3927472548120783e-06,42.18324001731574,915.4106942184462
13.052052052052051,38.86801383640352,0.41875,451.3331019027813,0.00012402413438973236,3.1909048636175025e-06,38.86801383640352,780.2193731283558
13.066066066066066,31.75450373894233,0.41875,451.30810190278135,0.00010132497487141986,3.1908851640203514e-06,31.75450373894233,520.7663031124289
13.08008008008008,30.829698019453424,0.1625,451.0362269027813,0.00015564722701399617,5.0486134154082e-06,30.829698019453424,481.2397881632843
13.094094094094094,31.275838223116303,0.1625,449.04872690278137,0.00017216166311973625,5.504621871093122e-06,31.275838223116303,494.2662443724559
13.108108108108109,33.23263473125648,0.1625,448.96747690278136,0.0001829328426618217,5.504614489376217e-06,33.23263473125648,558.0493366668611
13.122122122122121,30.86531083353355,0.1125,450.1299769027813,0.00019128814736904832,6.1975124242463076e-06,30.86531083353355,480.29361159995506
13.136136136136136,33.65144883572101,0.1625,455.69872690278135,0.00017287216692403842,5.1371389020414066e-06,33.65144883572101,573.1136524517932
13.15015015015015,32.614598747823145,0.41875,448.3331019027813,0.00010443446912594893,3.2020773866770132e-06,32.614598747823145,549.2286714374851
13.164164164164164,35.32518439648788,0.41875,448.3018519027813,0.00011350095539691582,3.213032213023646e-06,35.32518439648788,644.1665984351696
13.178178178178179,37.24655585909748,0.36875,448.24560190278135,0.00012687173249274376,3.4062674941730305e-06,37.24655585909748,713.5198410936948
13.192192192192191,38.9042885564895,0.1125,448.1612269027813,0.00023495988893628626,6.039434151202165e-06,38.9042885564895,763.4026528605787
13.206206206206206,41.45017059660441,0.21250000000000002,448.11122690278137,0.00018492322661414052,4.461338130880682e-06,41.45017059660441,873.0590819122499
13.22022022022022,45.610941316453875,0.41875,448.21435190278135,0.00014507083154480748,3.180614724398903e-06,45.610941316453875,1074.6472087267337
13.234234234234235,50.79704674007211,0.41875,448.16435190278133,0.00016435110184258197,3.2354460030632218e-06,50.79704674007211,1331.390447016881
13.248248248248249,53.25468717883595,0.41875,448.13310190278133,0.0001705301914137897,3.202163047942199e-06,53.25468717883595,1464.3470354549954
13.262262262262261,52.285874630748786,0.41875,448.07685190278136,0.00017035973982107,3.258236397959826e-06,52.285874630748786,1409.9301193892322
13.276276276276276,53.215244052323705,0.3125,448.02997690278136,0.00019732827406542284,3.7081155518407563e-06,53.215244052323705,1449.8395989617436
13.29029029029029,58.45687071626742,0.41875,449.63310190278133,0.00019529680510246578,3.3408699902938606e-06,58.45687071626742,1759.5924163500454
13.304304304304305,64.18535610076971,0.2625,449.5674769027813,0.00027692469469674236,4.314452883333329e-06,64.18535610076971,2095.858877907152
13.318318318318319,75.5058436469415,0.1625,449.55497690278133,0.0004155793520756062,5.503936278347113e-06,75.5058436469415,2880.7483509920503
13.332332332332332,90.47917351522563,0.1625,449.51747690278137,0.0004979902660625095,5.503921474025278e-06,90.47917351522563,4136.5803809741665
13.346346346346346,77.23670507501963,0.1625,449.47997690278135,0.0004250999513939628,5.503859220574795e-06,77.23670507501963,3014.336970721534
13.36036036036036,59.3698678534735,0.3125,449.42997690278133,0.00023474353139482383,3.953917026970271e-06,59.3698678534735,1799.2938189082238
13.374374374374375,49.431163959772235,0.41875,449.38310190278133,0.0001683161422496347,3.4050612764573524e-06,49.431163959772235,1256.7374640043515
13.388388388388389,44.882994289477345,0.41875,447.54560190278136,0.00014421831542389788,3.213206197735995e-06,44.882994289477345,1039.8995624461284
13.402402402402402,42.8575744524001,0.41875,447.48310190278136,0.0001372373131779813,3.2021717265031966e-06,42.8575744524001,948.3822857594816
13.416416416416416,41.03716083089657,0.2625,447.37372690278136,0.00016498180152854677,4.020302530391752e-06,41.03716083089657,859.0543569409537
13.43043043043043,41.31420133195652,0.1625,448.91747690278135,0.00022503778599725804,5.446983815301094e-06,41.31420133195652,862.661955588972
13.444444444444445,42.551587750620904,0.1625,447.29247690278135,0.00021676673758681887,5.094210323177796e-06,42.551587750620904,916.5486362908076
13.458458458458459,43.83845173204306,0.1625,447.21747690278136,0.00022331800435378696,5.094112486426066e-06,43.83845173204306,972.824726347577
13.472472472472472,42.925520075050585,0.1625,447.14247690278137,0.00021866563633633106,5.09407075217768e-06,42.925520075050585,932.7288418886421
13.486486486486486,40.77547392755587,0.1625,447.07372690278135,0.00020588452022033354,5.049224457479518e-06,40.77547392755587,841.8208447341133
13.5005005005005,40.40499257639956,0.1625,447.0049769027813,0.00020770337870814178,5.140537479753449e-06,40.40499257639956,826.220938400071
13.514514514514515,41.81031622844139,0.1625,446.93622690278136,0.00021298980873890036,5.094192724474408e-06,41.81031622844139,884.8933233538663
13.528528528528529,40.87330984169823,0.1625,446.86122690278137,0.0002082166427572119,5.094195786043071e-06,40.87330984169823,845.6752530773786
13.542542542542542,38.67797251832241,0.1625,446.80497690278133,0.00019529346123050794,5.049216608703936e-06,38.67797251832241,757.4414342448108
13.556556556556556,36.68417808586492,0.1625,446.73622690278137,0.0001852279226209242,5.0492591707348595e-06,36.68417808586492,681.3639471807737
13.57057057057057,36.07391155688724,0.1625,448.08622690278133,0.00020065106314270126,5.5622208538789e-06,36.07391155688724,657.4062185713728
13.584584584584585,35.421802776126036,0.1625,448.0049769027813,0.00019702352533743016,5.562210556663767e-06,35.421802776126036,633.8531801708021
13.598598598598599,35.24142418959957,0.1625,446.51747690278137,0.00017953866398282936,5.094534858095057e-06,35.24142418959957,628.680779509767
13.612612612612612,33.64130953091907,0.1625,446.44872690278135,0.00016985588306721718,5.049027087102717e-06,33.64130953091907,573.017467064383
13.626626626626626,33.07348106346931,0.1625,447.27372690278133,0.00017157043773750156,5.187553055218201e-06,33.07348106346931,553.464012804558
13.64064064064064,30.02430797711682,0.1625,446.31122690278136,0.00015159244574789206,5.048990500078437e-06,30.02430797711682,456.42367951507606
13.654654654654655,30.486140050801456,0.1625,447.57997690278137,0.00015671694656129435,5.14059655634149e-06,30.486140050801456,470.3605526807673
13.66866866866867,31.416606931956238,0.41875,447.33935190278135,0.00010058679002698719,3.2017076269516764e-06,31.416606931956238,509.6253999485813
13.682682682682682,36.13818366640373,0.41875,447.25810190278133,0.00011650107192294705,3.2237666673672255e-06,36.13818366640373,674.0082835575133
13.696696696696696,39.50040516932983,0.41875,447.19560190278133,0.0001273396767974696,3.2237562184891905e-06,39.50040516932983,805.2593697523578
13.71071071071071,43.2494858270185,0.3125,447.1612269027813,0.0001567569124575176,3.6244803715004993e-06,43.2494858270185,958.7558796003243
13.724724724724725,50.26648146832888,0.21250000000000002,455.80497690278133,0.00023218410550178705,4.619064209777205e-06,50.26648146832888,1282.5248018807563
13.73873873873874,64.14545660289183,0.1625,455.80497690278133,0.00034947051393281796,5.448094571939847e-06,64.14545660289183,2079.5615940147904
13.752752752752752,70.12129410791167,0.1625,455.7549769027813,0.00038208042739318814,5.4488501995584055e-06,70.12129410791167,2485.069361986564
13.766766766766766,63.798293545775266,0.21250000000000002,455.69872690278135,0.0003039442772795361,4.764144311500371e-06,63.798293545775266,2064.0786849670562
13.78078078078078,54.11062755549269,0.21250000000000002,455.71122690278133,0.0002577932737112613,4.764189316541998e-06,54.11062755549269,1484.8177378213798
13.794794794794795,45.966892928453994,0.36875,455.63310190278133,0.00016888816923709343,3.6741262782316503e-06,45.966892928453994,1082.27178985446
13.80880880880881,42.8020567750605,0.1625,445.71747690278136,0.00021610055261207843,5.048835707773601e-06,42.8020567750605,927.5808489406745
13.822822822822824,45.21293158397061,0.21250000000000002,445.69872690278135,0.00020032282669539173,4.430653347999501e-06,45.21293158397061,1039.001962387846
13.836836836836836,45.46091807515093,0.21250000000000002,445.66747690278135,0.00020142328294086242,4.430691052210865e-06,45.46091807515093,1050.4304744586493
13.85085085085085,43.93026894539001,0.21250000000000002,445.64872690278133,0.00019596224844788997,4.460756857452702e-06,43.93026894539001,980.66480507884
13.864864864864865,41.3571091601614,0.21250000000000002,445.6299769027813,0.00018705356227197698,4.522887747003422e-06,41.3571091601614,868.7543019023079
13.87887887887888,37.18237527205187,0.21250000000000002,445.62372690278136,0.0001658595204665579,4.460702664986177e-06,37.18237527205187,702.5339227590158
13.892892892892894,34.15188072176038,0.2625,445.58622690278133,0.00013727844723582298,4.019645311900904e-06,34.15188072176038,594.9743099345683
13.906906906906906,35.894125916964924,0.1625,446.06122690278136,0.00018283618921928236,5.093763521146702e-06,35.894125916964924,652.1863379828175
13.92092092092092,35.825699986066084,0.1625,445.99247690278133,0.00018414207705700947,5.1399435915733405e-06,35.825699986066084,649.5562123654332
13.934934934934935,28.546865044103576,0.1625,445.90497690278136,0.0001467255265430318,5.139812246155496e-06,28.546865044103576,412.4245306548331
13.94894894894895,31.326826662301634,0.41875,445.68310190278135,9.962099090767967e-05,3.1800536958811244e-06,31.326826662301634,506.95090760182836
13.962962962962964,34.94420913522227,0.3125,445.61122690278137,0.00012896187786915291,3.6905078426618287e-06,34.94420913522227,625.316990490155
13.976976976976976,41.48849152240594,0.2625,445.5674769027813,0.00016496464289967195,3.976154274266214e-06,41.48849152240594,878.4593067342471
13.99099099099099,52.94897554561314,0.1625,454.52372690278133,0.0002915256705994703,5.505784910764405e-06,52.94897554561314,1416.6292228026698
14.005005005005005,52.97922000846174,0.1625,445.48622690278137,0.00026746990739051944,5.048581450383748e-06,52.97922000846174,1421.1312055471667
14.01901901901902,42.1348753597443,0.2625,454.46122690278133,0.00018071386981941212,4.288938041859412e-06,42.1348753597443,903.3701049236682
